9.42,2.61,0.2169576059850374
3.79,1.05,0.2169421487603306
9.53,2.64,0.21692686935086278
6.57,1.82,0.2169249106078665
3.61,1.,0.2169197396963124
3.61,1,0.2169197396963124
7.87,2.18,0.21691542288557214
5.56,1.54,0.21690140845070424
8.16,2.26,0.2168905950095969
9.1,2.52,0.2168674698795181
8.45,2.34,0.21686746987951808
7.15,1.98,0.21686746987951805
4.37,1.21,0.2168458781362007
8.56,2.37,0.2168344007319305
5.49,1.52,0.2168330955777461
6.9,1.91,0.21679909194097616
4.48,1.24,0.21678321678321677
3.83,1.06,0.2167689161554192
5.42,1.5,0.21676300578034685
3.65,1.01,0.21673819742489273
7.77,2.15,0.21673387096774194
4.12,1.14,0.21673003802281368
6.65,1.84,0.2167255594817432
4.59,1.27,0.21672354948805464
9.65,2.67,0.2167207792207792
7.59,2.1,0.21671826625387
8.06,2.23,0.21671525753158405
7.41,2.05,0.21670190274841433
9.76,2.7,0.21669341894060998
7.23,2.,0.21668472372697725
5.17,1.43,0.21666666666666667
4.7,1.3,0.21666666666666667
4.99,1.38,0.21664050235478804
4.81,1.33,0.2166123778501629
6.98,1.93,0.21661054994388326
6.04,1.67,0.21660181582360571
7.96,2.2,0.21653543307086615
5.97,1.65,0.21653543307086617
4.27,1.18,0.21651376146788992
6.12,1.69,0.21638924455825864
4.02,1.11,0.216374269005848
4.17,1.15,0.21616541353383456
3.88,1.07,0.21616161616161617
3.7,1.02,0.21610169491525422
8.2,2.26,0.21606118546845124
3.74,1.03,0.21593291404612158
6.8,1.87,0.21568627450980393
5.6,1.54,0.21568627450980393
5.42,1.49,0.21562952243125905
6.26,1.72,0.21553884711779453
5.97,1.64,0.21550591327201052
5.17,1.42,0.21547799696509862
4.37,1.2,0.21543985637342908
6.81,1.87,0.2154377880184332
5.9,1.62,0.21542553191489364
3.97,1.09,0.21541501976284583
8.45,2.32,0.21541318477251625
4.48,1.23,0.21541155866900172
4.99,1.37,0.21540880503144655
5.1,1.4,0.2153846153846154
4.59,1.26,0.2153846153846154
4.7,1.29,0.21535893155258765
6.34,1.74,0.21534653465346534
5.83,1.6,0.21534320323014808
4.81,1.32,0.21533442088091356
4.3,1.18,0.21532846715328469
3.79,1.04,0.21532091097308487
3.9,1.07,0.21529175050301813
5.76,1.58,0.2152588555858311
9.88,2.71,0.21525019857029387
4.12,1.13,0.2152380952380952
6.49,1.78,0.21523579201934706
5.36,1.47,0.21522693997071743
8.35,2.29,0.21522556390977443
8.06,2.21,0.21518987341772153
5.69,1.56,0.21517241379310345
3.83,1.05,0.21516393442622953
6.42,1.76,0.215158924205379
7.77,2.13,0.21515151515151518
7.15,1.96,0.21514818880351264
7.59,2.08,0.21509824198552224
5.62,1.54,0.21508379888268156
4.27,1.17,0.21507352941176472
8.76,2.4,0.21505376344086022
6.57,1.8,0.2150537634408602
5.11,1.4,0.21505376344086022
3.65,1.,0.2150537634408602
3.65,1,0.2150537634408602
8.87,2.43,0.21504424778761067
7.41,2.03,0.21504237288135594
8.98,2.46,0.21503496503496503
8.25,2.26,0.21503330161750714
9.09,2.49,0.2150259067357513
9.2,2.52,0.2150170648464164
6.9,1.89,0.21501706484641636
9.31,2.55,0.21500843170320405
9.42,2.58,0.215
9.53,2.61,0.21499176276771007
7.96,2.18,0.21499013806706113
7.23,1.98,0.21498371335504884
4.93,1.35,0.21496815286624207
4.42,1.21,0.21492007104795738
4.53,1.24,0.21490467937608315
4.64,1.27,0.21489001692047377
6.65,1.82,0.21487603305785122
4.75,1.3,0.21487603305785125
8.66,2.37,0.21486854034451494
6.98,1.91,0.21484814398200222
4.02,1.1,0.21484375000000006
9.1,2.49,0.21484037963761868
5.3,1.45,0.2148148148148148
9.65,2.64,0.21480878763222133
9.76,2.67,0.21480289621882542
7.68,2.1,0.2147239263803681
5.23,1.43,0.2147147147147147
6.73,1.84,0.2147024504084014
5.56,1.52,0.21468926553672318
4.17,1.14,0.21468926553672318
7.06,1.93,0.2146829810901001
8.56,2.34,0.21467889908256876
7.5,2.05,0.2146596858638743
8.16,2.23,0.21462945139557266
9.88,2.7,0.2146263910969793
5.05,1.38,0.21461897356143078
7.32,2.,0.2145922746781116
5.49,1.5,0.21459227467811157
3.88,1.06,0.21457489878542513
7.87,2.15,0.2145708582834331
6.04,1.65,0.21456436931079326
4.32,1.18,0.21454545454545454
4.87,1.33,0.21451612903225806
6.19,1.69,0.2144670050761421
3.7,1.01,0.21443736730360935
3.92,1.07,0.21442885771543085
8.06,2.2,0.21442495126705652
6.12,1.67,0.21437740693196403
4.07,1.11,0.21428571428571427
3.74,1.02,0.2142857142857143
6.2,1.69,0.21419518377693278
4.22,1.15,0.21415270018621976
4.3,1.17,0.21389396709323583
8.2,2.23,0.21380632790028764
3.9,1.06,0.21370967741935487
3.79,1.03,0.21369294605809128
4.75,1.29,0.2135761589403974
4.64,1.26,0.21355932203389832
3.83,1.04,0.2135523613963039
6.04,1.64,0.21354166666666666
4.53,1.23,0.21354166666666666
5.23,1.42,0.21353383458646613
4.42,1.2,0.21352313167259787
5.6,1.52,0.21348314606741575
5.49,1.49,0.2134670487106017
5.97,1.62,0.21343873517786563
6.34,1.72,0.21339950372208435
5.05,1.37,0.21339563862928349
5.42,1.47,0.21335268505079824
6.49,1.76,0.21333333333333335
5.9,1.6,0.21333333333333335
4.02,1.09,0.21330724070450102
7.23,1.96,0.21327529923830246
4.87,1.32,0.21324717285945075
8.56,2.32,0.21323529411764702
6.42,1.74,0.21323529411764705
6.9,1.87,0.21322690992018245
5.83,1.58,0.21322537112010798
8.45,2.29,0.21322160148975794
4.17,1.13,0.21320754716981133
6.57,1.78,0.21317365269461078
8.16,2.21,0.21311475409836061
7.68,2.08,0.21311475409836067
5.76,1.56,0.21311475409836064
4.32,1.17,0.21311475409836064
5.17,1.4,0.213089802130898
6.98,1.89,0.2130777903043968
9.53,2.58,0.21304706853839803
9.42,2.55,0.2130325814536341
9.31,2.52,0.21301775147928995
6.65,1.8,0.21301775147928992
7.5,2.03,0.21301154249737672
8.35,2.26,0.21300659754948162
9.2,2.49,0.2130025662959795
5.69,1.54,0.21300138312586442
7.87,2.13,0.213
9.09,2.46,0.21298701298701297
3.88,1.05,0.21298174442190673
8.98,2.43,0.21297107800175288
6.8,1.84,0.21296296296296294
5.1,1.38,0.21296296296296297
8.87,2.4,0.2129547471162378
8.76,2.37,0.21293800539083563
4.99,1.35,0.21293375394321767
7.06,1.91,0.2129319955406912
5.36,1.45,0.21292217327459614
9.76,2.64,0.21290322580645163
7.32,1.98,0.21290322580645157
8.06,2.18,0.21289062500000003
9.65,2.61,0.2128874388254486
5.62,1.52,0.21288515406162464
6.73,1.82,0.2128654970760234
3.92,1.06,0.21285140562248994
9.1,2.46,0.21280276816608998
8.25,2.23,0.2127862595419847
7.77,2.1,0.21276595744680854
4.81,1.3,0.21276595744680854
4.07,1.1,0.21276595744680854
3.7,1.,0.2127659574468085
3.7,1,0.2127659574468085
9.88,2.67,0.21274900398406374
4.7,1.27,0.21273031825795644
8.66,2.34,0.2127272727272727
6.81,1.84,0.21271676300578035
4.59,1.24,0.21269296740994853
4.22,1.14,0.2126865671641791
7.96,2.15,0.21266073194856577
7.59,2.05,0.212655601659751
4.48,1.21,0.21265377855887518
5.11,1.38,0.2126348228043143
3.74,1.01,0.21263157894736842
4.37,1.18,0.21261261261261263
6.26,1.69,0.21257861635220124
7.15,1.93,0.21255506607929514
7.41,2.,0.21253985122210414
5.3,1.43,0.212481426448737
6.19,1.67,0.2124681933842239
5.56,1.5,0.21246458923512748
4.93,1.33,0.2124600638977636
8.16,2.2,0.21235521235521237
6.12,1.65,0.21235521235521235
3.97,1.07,0.2123015873015873
8.2,2.21,0.21229586935638808
4.12,1.11,0.21223709369024857
6.2,1.67,0.21219822109275732
4.27,1.15,0.2121771217712177
3.9,1.05,0.21212121212121213
3.79,1.02,0.21205821205821204
3.83,1.03,0.2119341563786008
5.1,1.37,0.2117465224111283
8.2,2.2,0.2115384615384616
6.04,1.62,0.21148825065274152
4.81,1.29,0.2114754098360656
6.49,1.74,0.2114216281895504
5.11,1.37,0.21141975308641975
4.7,1.26,0.21140939597315436
3.88,1.04,0.21138211382113822
5.97,1.6,0.21136063408190223
5.56,1.49,0.21134751773049648
6.12,1.64,0.211340206185567
4.59,1.23,0.211340206185567
5.3,1.42,0.2113095238095238
6.42,1.72,0.21130221130221127
6.98,1.87,0.21129943502824858
8.66,2.32,0.21129326047358832
6.57,1.76,0.2112845138055222
8.25,2.21,0.21128107074569788
5.6,1.5,0.2112676056338028
4.48,1.2,0.21126760563380279
3.92,1.05,0.21126760563380284
4.07,1.09,0.21124031007751937
5.9,1.58,0.21122994652406415
4.22,1.13,0.21121495327102804
7.32,1.96,0.21120689655172412
5.49,1.47,0.21120689655172412
4.93,1.32,0.21120000000000003
4.37,1.17,0.2111913357400722
7.06,1.89,0.2111731843575419
7.77,2.08,0.21116751269035533
5.23,1.4,0.21116138763197584
6.65,1.78,0.21115065243179124
6.8,1.82,0.21113689095127613
7.96,2.13,0.21110009910802774
5.83,1.56,0.21109607577807848
9.53,2.55,0.21109271523178808
5.42,1.45,0.2110625909752547
8.56,2.29,0.21105990783410136
9.42,2.52,0.21105527638190957
6.73,1.8,0.21101992966002342
7.59,2.03,0.211018711018711
8.45,2.26,0.2110177404295051
9.31,2.49,0.21101694915254238
4.3,1.15,0.2110091743119266
9.76,2.61,0.21099434114793855
9.2,2.46,0.21097770154373927
3.74,1.,0.21097046413502107
3.74,1,0.21097046413502107
4.75,1.27,0.21096345514950168
5.76,1.54,0.21095890410958903
9.65,2.58,0.2109566639411284
9.09,2.43,0.2109375
5.05,1.35,0.2109375
8.98,2.4,0.21089630931458697
6.81,1.82,0.21089223638470453
4.64,1.24,0.21088435374149658
9.88,2.64,0.2108626198083067
7.41,1.98,0.2108626198083067
8.87,2.37,0.21085409252669043
8.16,2.18,0.21083172147001938
5.69,1.52,0.21081830790568654
7.15,1.91,0.2108167770419426
8.76,2.34,0.21081081081081082
4.53,1.21,0.21080139372822296
8.35,2.23,0.2107750472589792
9.1,2.43,0.21075455333911536
3.97,1.06,0.21073558648111332
4.12,1.1,0.210727969348659
4.27,1.14,0.21072088724584107
4.42,1.18,0.21071428571428572
7.23,1.93,0.21069868995633187
4.87,1.3,0.2106969205834684
7.68,2.05,0.210688591983556
5.17,1.38,0.21068702290076335
5.62,1.5,0.2106741573033708
7.87,2.1,0.21063189568706117
5.36,1.43,0.2106038291605302
6.26,1.67,0.21059268600252207
8.06,2.15,0.21057786483839372
8.25,2.2,0.2105263157894737
7.5,2.,0.21052631578947367
6.9,1.84,0.21052631578947367
3.9,1.04,0.21052631578947373
6.34,1.69,0.21046077210460773
6.19,1.65,0.21045918367346939
4.99,1.33,0.21044303797468353
3.79,1.01,0.21041666666666667
3.83,1.02,0.2103092783505155
4.32,1.15,0.21023765996343688
4.17,1.11,0.21022727272727273
4.02,1.07,0.2102161100196464
6.2,1.65,0.21019108280254775
5.6,1.49,0.21015514809590974
8.2,2.18,0.21001926782273606
3.88,1.03,0.20977596741344195
3.92,1.04,0.20967741935483875
4.75,1.26,0.20965058236272882
5.62,1.49,0.20956399437412096
4.3,1.14,0.20955882352941177
4.64,1.23,0.20954003407155028
6.49,1.72,0.2095006090133983
5.17,1.37,0.20948012232415902
6.19,1.64,0.2094508301404853
5.36,1.42,0.2094395280235988
6.04,1.6,0.2094240837696335
4.53,1.2,0.2094240837696335
4.87,1.29,0.20941558441558442
7.06,1.87,0.2094064949608063
8.76,2.32,0.20938628158844766
6.57,1.74,0.20938628158844763
6.8,1.8,0.20930232558139536
6.12,1.62,0.20930232558139533
5.1,1.35,0.2093023255813954
4.42,1.17,0.20930232558139533
8.35,2.21,0.20928030303030307
6.65,1.76,0.20927467300832342
5.97,1.58,0.20927152317880798
4.27,1.13,0.20925925925925926
4.12,1.09,0.2092130518234165
4.99,1.32,0.2091917591125198
6.2,1.64,0.20918367346938774
7.41,1.96,0.20917822838847383
6.73,1.78,0.209165687426557
3.97,1.05,0.20916334661354583
8.66,2.29,0.2091324200913242
9.53,2.52,0.20912863070539423
5.9,1.56,0.20911528150134046
5.56,1.47,0.20910384068278806
9.76,2.58,0.20907617504051865
7.15,1.89,0.20907079646017696
9.42,2.49,0.20906801007556677
7.68,2.03,0.2090628218331617
6.81,1.8,0.20905923344947736
7.87,2.08,0.2090452261306533
8.06,2.13,0.2090284592737978
9.65,2.55,0.20901639344262296
8.25,2.18,0.2090124640460211
9.31,2.46,0.20900594732370434
5.11,1.35,0.2089783281733746
7.23,1.91,0.20897155361050326
9.88,2.61,0.20896717373899118
5.83,1.54,0.208955223880597
5.3,1.4,0.20895522388059704
9.2,2.43,0.2089423903697335
5.49,1.45,0.20893371757925072
3.9,1.03,0.2089249492900609
4.81,1.27,0.20888157894736845
9.09,2.4,0.20887728459530025
8.56,2.26,0.20887245841035118
7.5,1.98,0.20886075949367086
8.98,2.37,0.20881057268722467
8.45,2.23,0.20880149812734083
5.76,1.52,0.2087912087912088
4.32,1.14,0.20879120879120877
5.23,1.38,0.20877458396369133
3.79,1.,0.20876826722338204
3.79,1,0.20876826722338204
5.42,1.43,0.20875912408759126
7.77,2.05,0.2087576374745417
4.7,1.24,0.20875420875420872
7.96,2.1,0.20874751491053678
8.87,2.34,0.2087421944692239
4.17,1.1,0.20872865275142316
6.9,1.82,0.20871559633027523
9.1,2.4,0.20869565217391303
3.83,1.01,0.20867768595041322
4.93,1.3,0.2086677367576244
4.02,1.06,0.20866141732283464
7.32,1.93,0.20864864864864865
5.69,1.5,0.2086230876216968
4.59,1.21,0.20862068965517241
6.98,1.84,0.20861678004535147
6.26,1.65,0.20859671302149174
7.59,2.,0.20855057351407716
8.16,2.15,0.20853540252182345
8.35,2.2,0.2085308056872038
6.34,1.67,0.20848938826466915
4.48,1.18,0.20848056537102475
5.05,1.33,0.20846394984326022
6.42,1.69,0.20838471023427868
4.37,1.15,0.20833333333333334
4.22,1.11,0.20825515947467169
4.07,1.07,0.20817120622568092
3.88,1.02,0.20816326530612242
4.3,1.13,0.20810313075506445
3.92,1.03,0.2080808080808081
5.6,1.47,0.2079207920792079
8.2,2.15,0.2077294685990338
5.42,1.42,0.20760233918128654
6.26,1.64,0.20759493670886076
3.97,1.04,0.20758483033932137
4.81,1.26,0.20757825370675456
5.23,1.37,0.20757575757575755
5.69,1.49,0.20752089136490248
6.57,1.72,0.20747889022919178
6.8,1.78,0.20745920745920746
6.19,1.62,0.20742637644046097
4.7,1.23,0.20741989881956158
4.93,1.29,0.20739549839228297
6.65,1.74,0.2073897497020262
6.04,1.58,0.2073490813648294
4.32,1.13,0.20733944954128436
5.62,1.47,0.2073342736248237
8.87,2.32,0.2073279714030384
8.45,2.21,0.2073170731707317
7.15,1.87,0.20731707317073172
3.9,1.02,0.2073170731707317
6.73,1.76,0.2073027090694935
6.12,1.6,0.20725388601036268
4.59,1.2,0.20725388601036268
8.76,2.29,0.20723981900452487
7.23,1.89,0.20723684210526314
4.17,1.09,0.20722433460076048
5.05,1.32,0.20722135007849296
6.81,1.78,0.20721769499417927
7.5,1.96,0.20718816067653276
7.96,2.08,0.2071713147410359
5.97,1.56,0.2071713147410359
6.2,1.62,0.20716112531969313
9.53,2.49,0.20715474209650586
9.76,2.55,0.20714865962632006
7.77,2.03,0.20714285714285716
5.36,1.4,0.20710059171597633
4.02,1.05,0.2071005917159764
4.48,1.17,0.2070796460176991
9.42,2.46,0.20707070707070707
9.65,2.52,0.20706655710764174
9.88,2.58,0.2070626003210273
5.17,1.35,0.2070552147239264
3.83,1.,0.20703933747412007
3.83,1,0.20703933747412007
8.35,2.18,0.20702754036087373
4.75,1.24,0.20701168614357263
8.16,2.13,0.20699708454810495
5.9,1.54,0.20698924731182794
9.31,2.43,0.206984667802385
8.66,2.26,0.20695970695970692
7.32,1.91,0.20693391115926327
9.2,2.4,0.20689655172413793
7.59,1.98,0.20689655172413793
6.9,1.8,0.2068965517241379
4.37,1.14,0.20689655172413793
5.56,1.45,0.20684736091298145
5.1,1.33,0.2068429237947123
4.87,1.27,0.2068403908794788
4.64,1.21,0.20683760683760682
6.98,1.82,0.20681818181818182
9.09,2.37,0.20680628272251309
5.83,1.52,0.2068027210884354
4.22,1.1,0.2067669172932331
7.06,1.84,0.20674157303370788
8.25,2.15,0.2067307692307692
8.98,2.34,0.2067137809187279
8.06,2.1,0.20669291338582677
4.99,1.3,0.20667726550079493
8.56,2.23,0.20667284522706209
4.53,1.18,0.20665499124343256
7.87,2.05,0.20665322580645162
5.49,1.43,0.20664739884393063
7.41,1.93,0.20663811563169165
4.07,1.06,0.2066276803118908
9.1,2.37,0.2066259808195292
7.68,2.,0.2066115702479339
5.76,1.5,0.2066115702479339
6.49,1.69,0.20660146699266504
5.3,1.38,0.20658682634730538
8.45,2.2,0.20657276995305168
3.88,1.01,0.2065439672801636
5.11,1.33,0.20652173913043478
6.34,1.65,0.2065081351689612
3.92,1.02,0.2064777327935223
4.42,1.15,0.20646319569120286
6.42,1.67,0.20642768850432633
4.27,1.11,0.2063197026022305
8.2,2.13,0.20619554695062925
4.12,1.07,0.20616570327552985
3.97,1.03,0.20600000000000002
3.9,1.01,0.20570264765784113
4.75,1.23,0.205685618729097
5.6,1.45,0.20567375886524825
6.8,1.76,0.205607476635514
5.1,1.32,0.205607476635514
6.26,1.62,0.20558375634517767
4.87,1.26,0.20554649265905384
4.02,1.04,0.2055335968379447
5.76,1.49,0.20551724137931035
6.34,1.64,0.2055137844611529
5.49,1.42,0.20549927641099852
6.65,1.72,0.20549581839904418
7.23,1.87,0.20549450549450549
4.64,1.2,0.2054794520547945
4.37,1.13,0.20545454545454545
6.73,1.74,0.20543093270365997
4.99,1.29,0.20541401273885349
5.3,1.37,0.20539730134932535
6.19,1.6,0.20539152759948653
6.81,1.76,0.20536756126021005
8.98,2.32,0.2053097345132743
5.69,1.47,0.2053072625698324
5.11,1.32,0.2052877138413686
5.42,1.4,0.20527859237536653
4.22,1.09,0.20527306967984937
6.04,1.56,0.20526315789473684
4.53,1.17,0.20526315789473681
7.59,1.96,0.2052356020942408
9.76,2.52,0.20521172638436486
7.32,1.89,0.2052117263843648
8.25,2.13,0.20520231213872833
8.56,2.21,0.20519962859795732
8.87,2.29,0.20519713261648745
6.12,1.58,0.20519480519480518
4.3,1.11,0.20517560073937155
9.53,2.46,0.20517097581317767
5.23,1.35,0.20516717325227965
9.88,2.55,0.20514883346741752
8.06,2.08,0.20512820512820512
6.2,1.6,0.20512820512820512
9.65,2.49,0.20510708401976935
5.62,1.45,0.2050919377652051
8.76,2.26,0.20508166969147004
8.45,2.18,0.20507996237064915
4.07,1.05,0.205078125
6.9,1.78,0.20506912442396313
9.42,2.43,0.20506329113924052
5.97,1.54,0.20505992010652466
7.87,2.03,0.20505050505050504
4.42,1.14,0.20503597122302158
6.98,1.8,0.20501138952164005
7.68,1.98,0.20496894409937885
4.81,1.24,0.2049586776859504
7.06,1.82,0.204954954954955
9.31,2.4,0.2049530315969257
7.41,1.91,0.20493562231759657
3.88,1.,0.20491803278688525
3.88,1,0.20491803278688525
3.92,1.01,0.20486815415821505
5.9,1.52,0.20485175202156333
4.27,1.1,0.20484171322160152
9.2,2.37,0.2048401037165082
4.93,1.27,0.20483870967741938
7.96,2.05,0.20479520479520477
8.66,2.23,0.20477502295684114
8.35,2.15,0.20476190476190473
5.36,1.38,0.20474777448071213
4.7,1.21,0.20473773265651438
9.09,2.34,0.2047244094488189
5.05,1.3,0.2047244094488189
7.77,2.,0.2047082906857728
8.16,2.1,0.20467836257309943
7.15,1.84,0.2046718576195773
7.5,1.93,0.2046659597030753
6.49,1.67,0.20465686274509803
5.83,1.5,0.20463847203274216
4.12,1.06,0.20463320463320464
5.17,1.33,0.20461538461538464
6.57,1.69,0.2046004842615012
5.56,1.43,0.2045779685264664
9.1,2.34,0.20454545454545456
4.59,1.18,0.2045060658578856
8.56,2.2,0.2044609665427509
6.42,1.65,0.2044609665427509
4.32,1.11,0.2044198895027624
3.97,1.02,0.20440881763527052
4.48,1.15,0.20426287744227348
4.17,1.07,0.20419847328244276
3.9,1.,0.2040816326530612
3.9,1,0.2040816326530612
4.02,1.03,0.20396039603960398
8.2,2.1,0.20388349514563112
6.8,1.74,0.20374707259953162
4.3,1.1,0.20370370370370372
4.81,1.23,0.20364238410596028
4.42,1.13,0.2036036036036036
5.36,1.37,0.2035661218424963
6.26,1.6,0.20356234096692113
4.93,1.26,0.2035541195476575
5.83,1.49,0.203551912568306
6.73,1.72,0.20355029585798812
4.07,1.04,0.2035225048923679
6.34,1.62,0.20351758793969849
6.81,1.74,0.2035087719298246
7.32,1.87,0.20348204570184983
6.42,1.64,0.20347394540942926
5.05,1.29,0.2034700315457413
5.56,1.42,0.2034383954154728
5.6,1.43,0.20341394025604553
5.17,1.32,0.20338983050847456
4.7,1.2,0.20338983050847456
4.27,1.09,0.2033582089552239
6.19,1.58,0.20334620334620335
9.09,2.32,0.203330411919369
7.68,1.96,0.20331950207468877
5.76,1.47,0.2033195020746888
8.66,2.21,0.20331186752529898
9.76,2.49,0.20326530612244897
3.92,1.,0.2032520325203252
3.92,1,0.2032520325203252
8.35,2.13,0.20324427480916027
6.9,1.76,0.20323325635103925
9.88,2.52,0.2032258064516129
7.41,1.89,0.20322580645161287
7.96,2.03,0.20320320320320318
6.98,1.78,0.2031963470319635
8.98,2.29,0.20319432120674358
5.49,1.4,0.2031930333817126
9.53,2.43,0.20317725752508362
6.04,1.54,0.20316622691292877
7.06,1.8,0.2031602708803612
9.1,2.32,0.20315236427320488
9.65,2.46,0.20313790255986788
8.16,2.08,0.203125
6.12,1.56,0.20312500000000003
5.1,1.3,0.203125
4.59,1.17,0.20312499999999997
4.12,1.05,0.2030947775628627
6.2,1.58,0.20308483290488433
5.69,1.45,0.2030812324929972
7.77,1.98,0.20307692307692307
8.87,2.26,0.20305480682839175
9.42,2.4,0.20304568527918782
4.75,1.21,0.20302013422818793
5.3,1.35,0.20300751879699247
8.56,2.18,0.20297951582867785
7.5,1.91,0.20297555791710944
4.32,1.1,0.20295202952029523
4.87,1.24,0.2029459901800327
5.42,1.38,0.20294117647058824
5.97,1.52,0.20293724966622162
8.76,2.23,0.20291173794358508
9.31,2.37,0.2029109589041096
8.25,2.1,0.2028985507246377
7.15,1.82,0.20289855072463767
4.99,1.27,0.20287539936102236
7.23,1.84,0.20286659316427785
4.48,1.14,0.20284697508896796
5.62,1.43,0.20283687943262413
8.45,2.15,0.2028301886792453
3.97,1.01,0.20281124497991965
5.11,1.3,0.202808112324493
9.2,2.34,0.2027729636048527
8.06,2.05,0.20276953511374876
4.64,1.18,0.20274914089347082
5.23,1.33,0.2027439024390244
7.59,1.93,0.2027310924369748
6.49,1.65,0.2027027027027027
5.9,1.5,0.2027027027027027
4.17,1.06,0.20267686424474188
6.57,1.67,0.20266990291262135
6.65,1.69,0.2026378896882494
7.87,2.,0.20263424518743667
8.66,2.2,0.20257826887661143
4.37,1.11,0.20255474452554748
4.53,1.15,0.20246478873239437
4.02,1.02,0.20238095238095244
8.2,2.08,0.20233463035019456
5.6,1.42,0.20227920227920226
4.22,1.07,0.20226843100189038
4.3,1.09,0.20222634508348797
4.07,1.03,0.20196078431372547
6.8,1.72,0.20187793427230047
5.1,1.29,0.2018779342723005
5.42,1.37,0.2017673048600884
6.49,1.64,0.20172201722017216
5.62,1.42,0.20170454545454547
4.75,1.2,0.20168067226890754
6.81,1.72,0.20164126611957797
4.87,1.23,0.2016393442622951
5.9,1.49,0.20162381596752368
4.99,1.26,0.2016
5.11,1.29,0.2015625
4.12,1.04,0.20155038759689922
6.26,1.58,0.20153061224489796
5.23,1.32,0.20152671755725188
6.34,1.6,0.20151133501259447
7.41,1.87,0.20150862068965517
6.42,1.62,0.20149253731343286
4.32,1.09,0.2014787430683919
